0.6365714286,1.61487192
0.6371428571,1.613576438
0.6377142857,1.61500299
0.6382857143,1.615806693
0.6388571429,1.615236158
0.6394285714,1.617269156
0.64,1.61551675
0.6405714286,1.610875739
0.6411428571,1.612533703
0.6417142857,1.616387584
0.6422857143,1.616660181
0.6428571429,1.620161504
0.6434285714,1.62149693
0.644,1.615170686
0.6445714286,1.608296362
0.6451428571,1.603274265
0.6457142857,1.597479477
0.6462857143,1.603948565
0.6468571429,1.615333645
0.6474285714,1.61035935
0.648,1.604741155
0.6485714286,1.607712135
0.6491428571,1.60269077
0.6497142857,1.603485657
0.6502857143,1.595895251
0.6508571429,1.594180903
0.6514285714,1.600663515
0.652,1.607223145
0.6525714286,1.608643194
0.6531428571,1.607971432
0.6537142857,1.604652141
0.6542857143,1.603976646
0.6548571429,1.612222241
0.6554285714,1.614617073
0.656,1.613769685
0.6565714286,1.610547878
0.6571428571,1.607916422
0.6577142857,1.606490305
0.6582857143,1.604531399
0.6588571429,1.603689919
0.6594285714,1.608788237
0.66,1.611518778
0.6605714286,1.618363328
0.6611428571,1.623688241
0.6617142857,1.621212202
0.6622857143,1.617398772
0.6628571429,1.614713528
0.6634285714,1.616091485
0.664,1.617703006
0.6645714286,1.620148584
0.6651428571,1.619965852
0.6657142857,1.617873584
0.6662857143,1.619092706
0.6668571429,1.614071869
0.6674285714,1.612428659
0.668,1.61791569
0.6685714286,1.620113375
0.6691428571,1.617168406
0.6697142857,1.616660615
0.6702857143,1.62156395
0.6708571429,1.62272916
0.6714285714,1.618607018
0.672,1.621006718
0.6725714286,1.621377746
0.6731428571,1.62499362
0.6737142857,1.636946194
0.6742857143,1.638691412
0.6748571429,1.628678343
0.6754285714,1.62400506
0.676,1.621783073
0.6765714286,1.620902321
0.6771428571,1.622019012
0.6777142857,1.619824356
0.6782857143,1.62175368
0.6788571429,1.631867185
0.6794285714,1.630674062
0.68,1.635603812
0.6805714286,1.63869181
0.6811428571,1.626424843
0.6817142857,1.623080433
0.6822857143,1.630338669
0.6828571429,1.620511967
0.6834285714,1.615169772
0.684,1.629063033
0.6845714286,1.621681626
0.6851428571,1.617236312
0.6857142857,1.624730132
0.6862857143,1.625379749
0.6868571429,1.625526028
0.6874285714,1.625648744
0.688,1.622292731
0.6885714286,1.630305436
0.6891428571,1.631794964
0.6897142857,1.635807446
0.6902857143,1.638903199
0.6908571429,1.640713095
0.6914285714,1.641122916
0.692,1.638160341
0.6925714286,1.633801862
0.6931428571,1.63210941
0.6937142857,1.637159234
0.6942857143,1.629320756
0.6948571429,1.627625351
0.6954285714,1.628812333
0.696,1.624001311
0.6965714286,1.62997074
0.6971428571,1.635620562
0.6977142857,1.63323826
0.6982857143,1.638891776
0.6988571429,1.634365277
0.6994285714,1.62899387
0.7,1.625681647
0.7005714286,1.62565539
0.7011428571,1.628650466
0.7017142857,1.623140678
0.7022857143,1.623838401
0.7028571429,1.623422919
0.7034285714,1.624534699
0.704,1.626620974
0.7045714286,1.625853589
0.7051428571,1.626952757
0.7057142857,1.634926351
0.7062857143,1.639481212
0.7068571429,1.634523698
0.7074285714,1.629248258
0.708,1.621946838
0.7085714286,1.615341922
0.7091428571,1.611683997
0.7097142857,1.615542124
0.7102857143,1.619694807
0.7108571429,1.622282724
0.7114285714,1.623771235
0.712,1.624737387
0.7125714286,1.619316319
0.7131428571,1.619616506
0.7137142857,1.622953706
0.7142857143,1.618888036
0.7148571429,1.613869222
0.7154285714,1.609990356
0.716,1.608739774
0.7165714286,1.597026387
0.7171428571,1.602755393
0.7177142857,1.624073957
0.7182857143,1.62325503
0.7188571429,1.629366719
0.7194285714,1.638815252
0.72,1.628085485
0.7205714286,1.621704069
0.7211428571,1.624992147
0.7217142857,1.622468602
0.7222857143,1.619832409
0.7228571429,1.618232885
0.7234285714,1.618430625
0.724,1.610732841
0.7245714286,1.612446257
0.7251428571,1.628725751
0.7257142857,1.629020238
0.7262857143,1.623096953
0.7268571429,1.621692845
0.7274285714,1.618740961
0.728,1.620136558
0.7285714286,1.623431127
0.7291428571,1.620871469
0.7297142857,1.619350085
0.7302857143,1.616334666
0.7308571429,1.613124428
0.7314285714,1.611179493
0.732,1.620419493
0.7325714286,1.625095483
0.7331428571,1.625157539
0.7337142857,1.619028283
0.7342857143,1.616013712
0.7348571429,1.612629883
0.7354285714,1.619714874
0.736,1.625975935
0.7365714286,1.628140154
0.7371428571,1.63035528
0.7377142857,1.631496034
0.7382857143,1.622003128
0.7388571429,1.618200161
0.7394285714,1.612705124
0.74,1.609275709
0.7405714286,1.612989026
0.7411428571,1.625179754
0.7417142857,1.632048119
0.7422857143,1.628897716
0.7428571429,1.630242117
0.7434285714,1.623952007
0.744,1.614226525
0.7445714286,1.612130171
0.7451428571,1.618076735
0.7457142857,1.622594188
0.7462857143,1.619138433
0.7468571429,1.614415735
0.7474285714,1.623288744
0.748,1.63147184
0.7485714286,1.631517407
0.7491428571,1.629485875
0.7497142857,1.622043054
0.7502857143,1.615848272
0.7508571429,1.617234245
0.7514285714,1.630456387
0.752,1.63242811
0.7525714286,1.62217892
0.7531428571,1.613362364
0.7537142857,1.616918776
0.7542857143,1.614646852
0.7548571429,1.619842098
0.7554285714,1.622129118
0.756,1.620172858
0.7565714286,1.630940901
0.7571428571,1.632066468
0.7577142857,1.6325067
0.7582857143,1.631923826
0.7588571429,1.626310444
0.7594285714,1.625010253
0.76,1.625174073
0.7605714286,1.61986185
0.7611428571,1.617067046
0.7617142857,1.614437863
0.7622857143,1.61833018
0.7628571429,1.624617756
0.7634285714,1.623103213
0.764,1.628410943
0.7645714286,1.64056437
0.7651428571,1.637032034
0.7657142857,1.640103743
0.7662857143,1.633715603
0.7668571429,1.622495924
0.7674285714,1.616073947
0.768,1.614238475
0.7685714286,1.614546453
0.7691428571,1.618884683
0.7697142857,1.622354047
0.7702857143,1.626559987
0.7708571429,1.634417781
0.7714285714,1.646738152
0.772,1.64586585
0.7725714286,1.635515874
0.7731428571,1.630596365
0.7737142857,1.626066539
0.7742857143,1.622711459
0.7748571429,1.626455026
0.7754285714,1.635108726
0.776,1.627829639
0.7765714286,1.620646409
0.7771428571,1.629293709
0.7777142857,1.628885345
0.7782857143,1.627301375
0.7788571429,1.629508014
0.7794285714,1.630824092
0.78,1.635083668
0.7805714286,1.632216404
0.7811428571,1.626104012
0.7817142857,1.626652136
0.7822857143,1.627500507
0.7828571429,1.6255235
0.7834285714,1.623823899
0.784,1.61753863
0.7845714286,1.620363811
0.7851428571,1.622563804
0.7857142857,1.624180398
0.7862857143,1.628014877
0.7868571429,1.630769591
0.7874285714,1.642621413
0.788,1.638814841
0.7885714286,1.633036144
0.7891428571,1.633814498
0.7897142857,1.639300695
0.7902857143,1.63703765
0.7908571429,1.643885036
0.7914285714,1.643670128
0.792,1.640540108
0.7925714286,1.641119398
0.7931428571,1.642801595
0.7937142857,1.643851428
0.7942857143,1.645113428
0.7948571429,1.643504195
0.7954285714,1.63917046
0.796,1.635393054
0.7965714286,1.631082709
0.7971428571,1.629478402
0.7977142857,1.631605973
0.7982857143,1.632770731
0.7988571429,1.633983778
0.7994285714,1.638255794
0.8,1.636601972
0.8005714286,1.630597068
0.8011428571,1.629696498
0.8017142857,1.635909873
0.8022857143,1.6396206
0.8028571429,1.635306736
0.8034285714,1.628844409
0.804,1.626883167
0.8045714286,1.632133988
0.8051428571,1.639823256
0.8057142857,1.637867286
0.8062857143,1.630726552
0.8068571429,1.627889
0.8074285714,1.631810335
0.808,1.631814483
0.8085714286,1.622825041
0.8091428571,1.619486337
0.8097142857,1.616674301
0.8102857143,1.613219877
0.8108571429,1.613845968
0.8114285714,1.625967098
0.812,1.632512606
0.8125714286,1.626862624
0.8131428571,1.628853875
0.8137142857,1.629034689
0.8142857143,1.611742526
0.8148571429,1.609015786
0.8154285714,1.622706854
0.816,1.641547103
0.8165714286,1.648284946
0.8171428571,1.637197456
0.8177142857,1.630662721
0.8182857143,1.628392371
0.8188571429,1.62695925
0.8194285714,1.627203538
0.82,1.625235653
0.8205714286,1.622340888
0.8211428571,1.622315503
0.8217142857,1.623716799
0.8222857143,1.630364942
0.8228571429,1.637216838
0.8234285714,1.636037813
0.824,1.635092264
0.8245714286,1.639578538
0.8251428571,1.632600552
0.8257142857,1.629135659
0.8262857143,1.634872658
0.8268571429,1.631545911
0.8274285714,1.630418938
0.828,1.631299413
0.8285714286,1.623882267
0.8291428571,1.612979162
0.8297142857,1.624077754
0.8302857143,1.636042284
0.8308571429,1.631739016
0.8314285714,1.62919805
0.832,1.628958205
0.8325714286,1.627714835
0.8331428571,1.627783058
0.8337142857,1.624628588
0.8342857143,1.628068854
0.8348571429,1.628304583
0.8354285714,1.62121062
0.836,1.619532051
0.8365714286,1.624367551
0.8371428571,1.630409525
0.8377142857,1.628354557
0.8382857143,1.623697698
0.8388571429,1.627262154
0.8394285714,1.622098948
0.84,1.617811133
0.8405714286,1.625180297
0.8411428571,1.631622221
0.8417142857,1.624534417
0.8422857143,1.616603087
0.8428571429,1.61639646
0.8434285714,1.61683028
0.844,1.618474711
0.8445714286,1.62243906
0.8451428571,1.626824198
0.8457142857,1.629095334
0.8462857143,1.627133214
0.8468571429,1.624672692
0.8474285714,1.626289901
0.848,1.628466095
0.8485714286,1.627592132
0.8491428571,1.624973281
0.8497142857,1.626023694
0.8502857143,1.623820916
0.8508571429,1.617233606
0.8514285714,1.61755579
0.852,1.620263278
0.8525714286,1.614344431
0.8531428571,1.613025426
0.8537142857,1.615854754
0.8542857143,1.617819175
0.8548571429,1.614107006
0.8554285714,1.614279145
0.856,1.618348099
0.8565714286,1.618304202
0.8571428571,1.617090106
0.8577142857,1.608643287
0.8582857143,1.602467243
0.8588571429,1.614350244
0.8594285714,1.613896283
0.86,1.610425295
0.8605714286,1.610199154
0.8611428571,1.614654879
0.8617142857,1.612437621
0.8622857143,1.611067839
0.8628571429,1.610433477
0.8634285714,1.610339242
0.864,1.615925535
0.8645714286,1.616469656
0.8651428571,1.623001125
0.8657142857,1.623968336
0.8662857143,1.622622482
0.8668571429,1.619834817
0.8674285714,1.615819116
0.868,1.608201876
0.8685714286,1.603523233
0.8691428571,1.610442475
0.8697142857,1.609518363
0.8702857143,1.61003252
0.8708571429,1.615100509
0.8714285714,1.618172503
0.872,1.619305256
0.8725714286,1.61924564
0.8731428571,1.61294308
0.8737142857,1.612962686
0.8742857143,1.614537989
0.8748571429,1.617613941
0.8754285714,1.619941449
0.876,1.62429383
0.8765714286,1.6349777
0.8771428571,1.633064482
0.8777142857,1.631961771
0.8782857143,1.633192624
0.8788571429,1.633076942
0.8794285714,1.629398825
0.88,1.62652848
0.8805714286,1.62315866
0.8811428571,1.621354279
0.8817142857,1.620768838
0.8822857143,1.630929761
0.8828571429,1.626727139
0.8834285714,1.618326752
0.884,1.615912392
0.8845714286,1.616715264
0.8851428571,1.619353278
0.8857142857,1.62594329
0.8862857143,1.630642272
0.8868571429,1.635295306
0.8874285714,1.628046987
0.888,1.624025749
0.8885714286,1.619180816
0.8891428571,1.602803407
0.8897142857,1.624957688
0.8902857143,1.639124125
0.8908571429,1.63473333
0.8914285714,1.637859807
0.892,1.640502726
0.8925714286,1.627826958
0.8931428571,1.624182047
0.8937142857,1.632928906
0.8942857143,1.634415971
0.8948571429,1.636517901
0.8954285714,1.630433407
0.896,1.626427098
0.8965714286,1.615704505
0.8971428571,1.621800612
0.8977142857,1.640946954
0.8982857143,1.642377223
0.8988571429,1.641183527
0.8994285714,1.637546742
0.9,1.632808877
0.9005714286,1.630843877
0.9011428571,1.633776529
0.9017142857,1.63610884
0.9022857143,1.634275209
0.9028571429,1.634968185
0.9034285714,1.624700993
0.904,1.621766799
0.9045714286,1.626165797
0.9051428571,1.626611736
0.9057142857,1.633823133
0.9062857143,1.646292138
0.9068571429,1.642240804
0.9074285714,1.635103652
0.908,1.628770205
0.9085714286,1.63180686
0.9091428571,1.634182079
0.9097142857,1.630646754
0.9102857143,1.632351505
0.9108571429,1.635432854
0.9114285714,1.636212375
0.912,1.637844361
0.9125714286,1.636574605
0.9131428571,1.63694709
0.9137142857,1.632941364
0.9142857143,1.629197236
0.9148571429,1.634431375
0.9154285714,1.629505758
0.916,1.63555392
0.9165714286,1.63628605
0.9171428571,1.633098152
0.9177142857,1.63148408
0.9182857143,1.632606229
0.9188571429,1.638075602
0.9194285714,1.636342468
0.92,1.634166201
0.9205714286,1.634213097
0.9211428571,1.637233733
0.9217142857,1.637700405
0.9222857143,1.636396291
0.9228571429,1.634903321
0.9234285714,1.632042015
0.924,1.635474845
0.9245714286,1.631834691
0.9251428571,1.624922865
0.9257142857,1.625978878
0.9262857143,1.628211128
0.9268571429,1.631344062
0.9274285714,1.636864463
0.928,1.633271201
0.9285714286,1.62633104
0.9291428571,1.626580203
0.9297142857,1.623315717
0.9302857143,1.622378237
0.9308571429,1.622732666
0.9314285714,1.623420832
0.932,1.61302071
0.9325714286,1.613154057
0.9331428571,1.622309979
0.9337142857,1.628420565
0.9342857143,1.623175533
0.9348571429,1.617460536
0.9354285714,1.622404263
0.936,1.627763772
0.9365714286,1.63060717
0.9371428571,1.643827179
0.9377142857,1.635343031
0.9382857143,1.615704715
0.9388571429,1.613138927
0.9394285714,1.619665125
0.94,1.621653713
0.9405714286,1.614868146
0.9411428571,1.615826767
0.9417142857,1.626668661
0.9422857143,1.638228844
0.9428571429,1.643565868
0.9434285714,1.633367882
0.944,1.621023632
0.9445714286,1.610773109
0.9451428571,1.612178105
0.9457142857,1.611767819
0.9462857143,1.615500599
0.9468571429,1.619961873
0.9474285714,1.626209838
0.948,1.626172035
0.9485714286,1.621863137
0.9491428571,1.61999309
0.9497142857,1.620308814
0.9502857143,1.615249174
0.9508571429,1.609213599
0.9514285714,1.601706862
0.952,1.60270733
0.9525714286,1.620808014
0.9531428571,1.611605249
0.9537142857,1.608567567
0.9542857143,1.624075177
0.9548571429,1.617438837
0.9554285714,1.615310397
0.956,1.60988731
0.9565714286,1.597026708
0.9571428571,1.593273007
0.9577142857,1.611084493
0.9582857143,1.614410449
0.9588571429,1.620782341
0.9594285714,1.62536083
0.96,1.622403398
0.9605714286,1.624171303
0.9611428571,1.619218195
0.9617142857,1.612191864
0.9622857143,1.60831004
0.9628571429,1.603968399
0.9634285714,1.612542162
0.964,1.625865758
0.9645714286,1.623292155
0.9651428571,1.615902092
0.9657142857,1.615561628
0.9662857143,1.612219151
0.9668571429,1.619792072
0.9674285714,1.61784414
0.968,1.61676103
0.9685714286,1.617706714
0.9691428571,1.625134239
0.9697142857,1.629494392
0.9702857143,1.629217822
0.9708571429,1.639038266
0.9714285714,1.63851523
0.972,1.625822611
0.9725714286,1.619699497
0.9731428571,1.616604255
0.9737142857,1.618652117
0.9742857143,1.624314965
0.9748571429,1.627777318
0.9754285714,1.63768774
0.976,1.633894719
0.9765714286,1.622481691
0.9771428571,1.623499619
0.9777142857,1.624628385
0.9782857143,1.61667636
0.9788571429,1.625528202
0.9794285714,1.63251767
0.98,1.633649733
0.9805714286,1.633582453
0.9811428571,1.635146827
0.9817142857,1.634493722
0.9822857143,1.636052506
0.9828571429,1.641515125
0.9834285714,1.642846847
0.984,1.634309426
0.9845714286,1.622612233
0.9851428571,1.625238922
0.9857142857,1.626702718
0.9862857143,1.626974609
0.9868571429,1.635542296
0.9874285714,1.632854332
0.988,1.629247918
0.9885714286,1.624941852
0.9891428571,1.625774385
0.9897142857,1.631084736
0.9902857143,1.63557557
0.9908571429,1.640645896
0.9914285714,1.642227963
0.992,1.638600726
0.9925714286,1.630663561
0.9931428571,1.621774043
0.9937142857,1.622130238
0.9942857143,1.617137227
0.9948571429,1.624326255
0.9954285714,1.636917671
0.996,1.637660875
0.9965714286,1.638170733
0.9971428571,1.635578985
0.9977142857,1.624599791
0.9982857143,1.625710135
0.9988571429,1.625739159
0.9994285714,1.624806023
1,1.620718552
1.000571429,1.617874641
