0.6365714286,1.146293904
0.6371428571,1.149580226
0.6377142857,1.156867067
0.6382857143,1.160602805
0.6388571429,1.160837322
0.6394285714,1.158182877
0.64,1.152601091
0.6405714286,1.14875704
0.6411428571,1.147517168
0.6417142857,1.146505799
0.6422857143,1.146589293
0.6428571429,1.149114441
0.6434285714,1.15033991
0.644,1.150429903
0.6445714286,1.15512925
0.6451428571,1.155236395
0.6457142857,1.148716681
0.6462857143,1.15219855
0.6468571429,1.153643798
0.6474285714,1.152331371
0.648,1.152577919
0.6485714286,1.15404091
0.6491428571,1.156900453
0.6497142857,1.158885555
0.6502857143,1.156053021
0.6508571429,1.154910791
0.6514285714,1.153670415
0.652,1.150652087
0.6525714286,1.14915435
0.6531428571,1.149836831
0.6537142857,1.150656738
0.6542857143,1.154930861
0.6548571429,1.159842197
0.6554285714,1.160443411
0.656,1.152212874
0.6565714286,1.147992918
0.6571428571,1.146779731
0.6577142857,1.144241314
0.6582857143,1.149124083
0.6588571429,1.156271086
0.6594285714,1.154372567
0.66,1.156256625
0.6605714286,1.15687823
0.6611428571,1.156917394
0.6617142857,1.156168915
0.6622857143,1.154922826
0.6628571429,1.153123786
0.6634285714,1.153214854
0.664,1.15395181
0.6645714286,1.154976209
0.6651428571,1.156171222
0.6657142857,1.153106382
0.6662857143,1.15111117
0.6668571429,1.146040416
0.6674285714,1.148865083
0.668,1.155725365
0.6685714286,1.163538523
0.6691428571,1.168399599
0.6697142857,1.164804531
0.6702857143,1.167855741
0.6708571429,1.170364942
0.6714285714,1.165660859
0.672,1.162326442
0.6725714286,1.157569923
0.6731428571,1.154509514
0.6737142857,1.156378016
0.6742857143,1.158480796
0.6748571429,1.156639239
0.6754285714,1.162260425
0.676,1.169448162
0.6765714286,1.165372755
0.6771428571,1.162589963
0.6777142857,1.16109515
0.6782857143,1.154058921
0.6788571429,1.151198062
0.6794285714,1.138281154
0.68,1.150326302
0.6805714286,1.160734457
0.6811428571,1.161098634
0.6817142857,1.156074949
0.6822857143,1.144014779
0.6828571429,1.144744844
0.6834285714,1.157390883
0.684,1.154161436
0.6845714286,1.150545087
0.6851428571,1.132086155
0.6857142857,1.123931578
0.6862857143,1.149259752
0.6868571429,1.152063196
0.6874285714,1.142839877
0.688,1.163347093
0.6885714286,1.165206361
0.6891428571,1.157711903
0.6897142857,1.158471711
0.6902857143,1.161590085
0.6908571429,1.156898664
0.6914285714,1.156634303
0.692,1.162465528
0.6925714286,1.164063971
0.6931428571,1.168759723
0.6937142857,1.166997979
0.6942857143,1.16319886
0.6948571429,1.161002529
0.6954285714,1.156585661
0.696,1.161532169
0.6965714286,1.172379557
0.6971428571,1.172954691
0.6977142857,1.173089804
0.6982857143,1.172550053
0.6988571429,1.164434838
0.6994285714,1.158555629
0.7,1.154089542
0.7005714286,1.160986125
0.7011428571,1.172805828
0.7017142857,1.182526951
0.7022857143,1.184295466
0.7028571429,1.1789319
0.7034285714,1.167774663
0.704,1.159984136
0.7045714286,1.150593342
0.7051428571,1.14182987
0.7057142857,1.132590015
0.7062857143,1.1422474
0.7068571429,1.150615664
0.7074285714,1.155953703
0.708,1.162549511
0.7085714286,1.161696438
0.7091428571,1.159594686
0.7097142857,1.151894333
0.7102857143,1.144102452
0.7108571429,1.145592729
0.7114285714,1.146822547
0.712,1.146716378
0.7125714286,1.14814247
0.7131428571,1.151057392
0.7137142857,1.149076434
0.7142857143,1.150731834
0.7148571429,1.158306895
0.7154285714,1.160699565
0.716,1.159204806
0.7165714286,1.154165723
0.7171428571,1.154811201
0.7177142857,1.155447673
0.7182857143,1.155811403
0.7188571429,1.158413745
0.7194285714,1.154923337
0.72,1.154131898
0.7205714286,1.156279468
0.7211428571,1.151055346
0.7217142857,1.151834974
0.7222857143,1.148703691
0.7228571429,1.1477901
0.7234285714,1.147403161
0.724,1.15044675
0.7245714286,1.14550353
0.7251428571,1.139924654
0.7257142857,1.141753061
0.7262857143,1.13518456
0.7268571429,1.155349886
0.7274285714,1.147121587
0.728,1.14389196
0.7285714286,1.155254837
0.7291428571,1.141447759
0.7297142857,1.14897002
0.7302857143,1.149401179
0.7308571429,1.152286681
0.7314285714,1.156946301
0.732,1.152527678
0.7325714286,1.149435563
0.7331428571,1.146661999
0.7337142857,1.15147832
0.7342857143,1.153192742
0.7348571429,1.151588743
0.7354285714,1.151305648
0.736,1.149855121
0.7365714286,1.150869795
0.7371428571,1.149985729
0.7377142857,1.148530392
0.7382857143,1.150614462
0.7388571429,1.150425771
0.7394285714,1.148128745
0.74,1.147141117
0.7405714286,1.148670688
0.7411428571,1.148748175
0.7417142857,1.150249852
0.7422857143,1.152507138
0.7428571429,1.154811827
0.7434285714,1.154795345
0.744,1.154739179
0.7445714286,1.156708121
0.7451428571,1.157341347
0.7457142857,1.154574702
0.7462857143,1.151340075
0.7468571429,1.152671399
0.7474285714,1.150444325
0.748,1.146918837
0.7485714286,1.145754475
0.7491428571,1.14809266
0.7497142857,1.151698438
0.7502857143,1.153082254
0.7508571429,1.156891725
0.7514285714,1.162865942
0.752,1.158047425
0.7525714286,1.149511017
0.7531428571,1.14428297
0.7537142857,1.144021106
0.7542857143,1.149837784
0.7548571429,1.153784396
0.7554285714,1.159344309
0.756,1.161060322
0.7565714286,1.155064106
0.7571428571,1.157574504
0.7577142857,1.150769813
0.7582857143,1.148384445
0.7588571429,1.151807332
0.7594285714,1.149594143
0.76,1.151016906
0.7605714286,1.15355697
0.7611428571,1.152399554
0.7617142857,1.149985233
0.7622857143,1.146459541
0.7628571429,1.144151253
0.7634285714,1.137061374
0.764,1.149801033
0.7645714286,1.151336826
0.7651428571,1.148601706
0.7657142857,1.152030898
0.7662857143,1.146329602
0.7668571429,1.143692562
0.7674285714,1.15210648
0.768,1.153424144
0.7685714286,1.148137668
0.7691428571,1.146083589
0.7697142857,1.145805264
0.7702857143,1.147603792
0.7708571429,1.149920526
0.7714285714,1.15349737
0.772,1.151734134
0.7725714286,1.152523112
0.7731428571,1.155383615
0.7737142857,1.149122639
0.7742857143,1.149406786
0.7748571429,1.152588742
0.7754285714,1.141201011
0.776,1.146791943
0.7765714286,1.172701255
0.7771428571,1.170638037
0.7777142857,1.156954984
0.7782857143,1.151419835
0.7788571429,1.146131951
0.7794285714,1.150535884
0.78,1.176972044
0.7805714286,1.177079827
0.7811428571,1.165570551
0.7817142857,1.138650061
0.7822857143,1.136429662
0.7828571429,1.16244939
0.7834285714,1.186957405
0.784,1.202781403
0.7845714286,1.20231342
0.7851428571,1.185461624
0.7857142857,1.165261926
0.7862857143,1.148944954
0.7868571429,1.134180318
0.7874285714,1.125568054
0.788,1.12758925
0.7885714286,1.133085136
0.7891428571,1.146919891
0.7897142857,1.163288389
0.7902857143,1.173209992
0.7908571429,1.174612008
0.7914285714,1.169184429
0.792,1.158577809
0.7925714286,1.150596812
0.7931428571,1.144188608
0.7937142857,1.141537285
0.7942857143,1.143533764
0.7948571429,1.146807195
0.7954285714,1.153193181
0.796,1.162558051
0.7965714286,1.167367527
0.7971428571,1.164612649
0.7977142857,1.16105911
0.7982857143,1.159889905
0.7988571429,1.159484886
0.7994285714,1.154342641
0.8,1.157723372
0.8005714286,1.162574259
0.8011428571,1.163108686
0.8017142857,1.163019369
0.8022857143,1.161929394
0.8028571429,1.159039704
0.8034285714,1.157771396
0.804,1.156823058
0.8045714286,1.156471867
0.8051428571,1.150275261
0.8057142857,1.141298641
0.8062857143,1.14447138
0.8068571429,1.147622192
0.8074285714,1.153347872
0.808,1.158370789
0.8085714286,1.159645844
0.8091428571,1.161622397
0.8097142857,1.153430341
0.8102857143,1.153785983
0.8108571429,1.153385985
0.8114285714,1.153125061
0.812,1.15325611
0.8125714286,1.153984437
0.8131428571,1.15524644
0.8137142857,1.154896543
0.8142857143,1.148587387
0.8148571429,1.151343023
0.8154285714,1.151099512
0.816,1.152482817
0.8165714286,1.156891191
0.8171428571,1.158857333
0.8177142857,1.157649986
0.8182857143,1.158554374
0.8188571429,1.160286464
0.8194285714,1.156213856
0.82,1.151012577
0.8205714286,1.15149508
0.8211428571,1.153817067
0.8217142857,1.155834386
0.8222857143,1.155598362
0.8228571429,1.15702641
0.8234285714,1.156093414
0.824,1.152359288
0.8245714286,1.14997858
0.8251428571,1.129776395
0.8257142857,1.119769931
0.8262857143,1.139594802
0.8268571429,1.111493546
0.8274285714,1.148275851
0.828,1.165244726
0.8285714286,1.161666053
0.8291428571,1.161156566
0.8297142857,1.160939016
0.8302857143,1.16024332
0.8308571429,1.154282703
0.8314285714,1.14869866
0.832,1.14373108
0.8325714286,1.145499185
0.8331428571,1.151690285
0.8337142857,1.152191535
0.8342857143,1.157345077
0.8348571429,1.16150904
0.8354285714,1.159238861
0.836,1.163624051
0.8365714286,1.163419596
0.8371428571,1.155794732
0.8377142857,1.150458755
0.8382857143,1.14684722
0.8388571429,1.147238867
0.8394285714,1.157179524
0.84,1.163715953
0.8405714286,1.160141297
0.8411428571,1.153417154
0.8417142857,1.148314971
0.8422857143,1.146644124
0.8428571429,1.148941912
0.8434285714,1.148247045
0.844,1.147880859
0.8445714286,1.155827825
0.8451428571,1.161236057
0.8457142857,1.149928504
0.8462857143,1.146528765
0.8468571429,1.146569503
0.8474285714,1.148165448
0.848,1.153111816
0.8485714286,1.157377089
0.8491428571,1.157612329
0.8497142857,1.153815516
0.8502857143,1.152591621
0.8508571429,1.15188323
0.8514285714,1.148010565
0.852,1.14535174
0.8525714286,1.150558145
0.8531428571,1.153649708
0.8537142857,1.158641736
0.8542857143,1.158584321
0.8548571429,1.155135044
0.8554285714,1.155014889
0.856,1.155025097
0.8565714286,1.153470313
0.8571428571,1.158521784
0.8577142857,1.157245587
0.8582857143,1.153648321
0.8588571429,1.154410397
0.8594285714,1.153518186
0.86,1.143622195
0.8605714286,1.144108314
0.8611428571,1.146330123
0.8617142857,1.152247
0.8622857143,1.152119741
0.8628571429,1.154193206
0.8634285714,1.153213513
0.864,1.156638619
0.8645714286,1.166144863
0.8651428571,1.162894553
0.8657142857,1.153542576
0.8662857143,1.15375282
0.8668571429,1.159992148
0.8674285714,1.160938372
0.868,1.156003183
0.8685714286,1.157772996
0.8691428571,1.168191017
0.8697142857,1.164266571
0.8702857143,1.153076291
0.8708571429,1.144984298
0.8714285714,1.141401439
0.872,1.146360228
0.8725714286,1.147350996
0.8731428571,1.151084896
0.8737142857,1.156983609
0.8742857143,1.15912613
0.8748571429,1.149284352
0.8754285714,1.146624729
0.876,1.143508559
0.8765714286,1.13948659
0.8771428571,1.136590091
0.8777142857,1.128789058
0.8782857143,1.133093191
0.8788571429,1.145666121
0.8794285714,1.154825265
0.88,1.1530792
0.8805714286,1.156669913
0.8811428571,1.137069943
0.8817142857,1.131673385
0.8822857143,1.165298258
0.8828571429,1.166948956
0.8834285714,1.168656471
0.884,1.165474309
0.8845714286,1.159974903
0.8851428571,1.154155376
0.8857142857,1.147768593
0.8862857143,1.149431662
0.8868571429,1.153374148
0.8874285714,1.155231719
0.888,1.15658508
0.8885714286,1.156680732
0.8891428571,1.157159178
0.8897142857,1.156764551
0.8902857143,1.15304907
0.8908571429,1.154870042
0.8914285714,1.156824637
0.892,1.160368633
0.8925714286,1.165472552
0.8931428571,1.166765167
0.8937142857,1.163689644
0.8942857143,1.16794241
0.8948571429,1.183009321
0.8954285714,1.195926085
0.896,1.19954421
0.8965714286,1.18718713
0.8971428571,1.170598834
0.8977142857,1.15776102
0.8982857143,1.146941528
0.8988571429,1.144747404
0.8994285714,1.140590543
0.9,1.141632916
0.9005714286,1.155211567
0.9011428571,1.160441913
0.9017142857,1.168825842
0.9022857143,1.172333439
0.9028571429,1.167650269
0.9034285714,1.155121114
0.904,1.146202393
0.9045714286,1.149168531
0.9051428571,1.145848529
0.9057142857,1.143771846
0.9062857143,1.146813453
0.9068571429,1.146369928
0.9074285714,1.144998278
0.908,1.154233761
0.9085714286,1.161301066
0.9091428571,1.162666093
0.9097142857,1.165437338
0.9102857143,1.163487421
0.9108571429,1.157842146
0.9114285714,1.154973116
0.912,1.151500602
0.9125714286,1.151712916
0.9131428571,1.155070884
0.9137142857,1.155513262
0.9142857143,1.152996926
0.9148571429,1.153059551
0.9154285714,1.15210887
0.916,1.154376175
0.9165714286,1.158673724
0.9171428571,1.161253006
0.9177142857,1.157613323
0.9182857143,1.154235133
0.9188571429,1.157125047
0.9194285714,1.160330178
0.92,1.155613408
0.9205714286,1.155291511
0.9211428571,1.155049471
0.9217142857,1.155627157
0.9222857143,1.154755758
0.9228571429,1.151502269
0.9234285714,1.149752959
0.924,1.154469534
0.9245714286,1.153243453
0.9251428571,1.1510067
0.9257142857,1.153392803
0.9262857143,1.146526952
0.9268571429,1.12510761
0.9274285714,1.113120498
0.928,1.121332667
0.9285714286,1.157186862
0.9291428571,1.163190558
0.9297142857,1.162194012
0.9302857143,1.159103295
0.9308571429,1.154271724
0.9314285714,1.149610581
0.932,1.150048321
0.9325714286,1.155521655
0.9331428571,1.156225518
0.9337142857,1.15419592
0.9342857143,1.15428818
0.9348571429,1.151043661
0.9354285714,1.149133822
0.936,1.148764069
0.9365714286,1.153382988
0.9371428571,1.154378877
0.9377142857,1.154625616
0.9382857143,1.158916088
0.9388571429,1.159610572
0.9394285714,1.156817965
0.94,1.156105061
0.9405714286,1.155484591
0.9411428571,1.153954529
0.9417142857,1.15164868
0.9422857143,1.150467
0.9428571429,1.149511082
0.9434285714,1.147245838
0.944,1.150224656
0.9445714286,1.153748913
0.9451428571,1.151800605
0.9457142857,1.14974465
0.9462857143,1.149344345
0.9468571429,1.153978204
0.9474285714,1.155975384
0.948,1.155172896
0.9485714286,1.149266717
0.9491428571,1.153380019
0.9497142857,1.155648662
0.9502857143,1.15006172
0.9508571429,1.148505818
0.9514285714,1.153605355
0.952,1.159920006
0.9525714286,1.158932169
0.9531428571,1.153590883
0.9537142857,1.154489414
0.9542857143,1.155442663
0.9548571429,1.154609554
0.9554285714,1.158551208
0.956,1.158826184
0.9565714286,1.154086931
0.9571428571,1.150496396
0.9577142857,1.148447119
0.9582857143,1.141734844
0.9588571429,1.142938645
0.9594285714,1.146929482
0.96,1.147502677
0.9605714286,1.149511073
0.9611428571,1.153010907
0.9617142857,1.150223685
0.9622857143,1.145829588
0.9628571429,1.145595029
0.9634285714,1.152238365
0.964,1.148607747
0.9645714286,1.150629249
0.9651428571,1.146048405
0.9657142857,1.141892678
0.9662857143,1.143695325
0.9668571429,1.151073614
0.9674285714,1.149035447
0.968,1.149142086
0.9685714286,1.151028065
0.9691428571,1.150522117
0.9697142857,1.150597542
0.9702857143,1.155693444
0.9708571429,1.151155299
0.9714285714,1.15232595
0.972,1.157558145
0.9725714286,1.156419314
0.9731428571,1.151606475
0.9737142857,1.151741045
0.9742857143,1.162782018
0.9748571429,1.153850036
0.9754285714,1.150486606
0.976,1.159652894
0.9765714286,1.16514715
0.9771428571,1.158794374
0.9777142857,1.160095336
0.9782857143,1.151218392
0.9788571429,1.149469247
0.9794285714,1.136255382
0.98,1.141473092
0.9805714286,1.158202171
0.9811428571,1.150593147
0.9817142857,1.156615307
0.9822857143,1.15721627
0.9828571429,1.15698191
0.9834285714,1.15901781
0.984,1.158682995
0.9845714286,1.156316445
0.9851428571,1.152344739
0.9857142857,1.150589227
0.9862857143,1.145588954
0.9868571429,1.143088509
0.9874285714,1.148205082
0.988,1.146468767
0.9885714286,1.144813077
0.9891428571,1.147461034
0.9897142857,1.152201319
0.9902857143,1.157098456
0.9908571429,1.155743344
0.9914285714,1.156473505
0.992,1.157528779
0.9925714286,1.155584287
0.9931428571,1.154662118
0.9937142857,1.156259126
0.9942857143,1.157528503
0.9948571429,1.156041447
0.9954285714,1.1575332
0.996,1.154164061
0.9965714286,1.150488562
0.9971428571,1.156847613
0.9977142857,1.158146887
0.9982857143,1.159910839
0.9988571429,1.15477023
0.9994285714,1.155794488
1,1.158043133
1.000571429,1.157265461
